5398;1;4;1;2.1362319166543556e+70;5298;1;5398
5400;2;4;2;2.2012898640926945e+70;5299;1;5399
5401;2;4;1;2.2683291210002403e+70;5300;1;5400
5401;1;4;2;2.337410027233496e+70;5302;1;5401
5402;3;3;2;2.408594760271172e+70;5302;1;5402
5403;1;4;2;2.481947391178116e+70;5303;1;5403
5404;3;4;2;2.5575339422735953e+70;5304;1;5404
5405;1;4;2;2.6354224465558416e+70;5305;1;5405
5406;1;4;2;2.71568300893634e+70;5306;1;5406
5407;3;4;1;2.7983878693389835e+70;5307;1;5407
5407;2;6;3;2.883611467720799e+70;5308;1;5408
5409;3;4;2;2.971430511073256e+70;5309;1;5409
5410;0;4;2;3.061924042463256e+70;5310;1;5410
5411;3;4;2;3.1551735121775463e+70;5311;1;5411
5412;3;4;2;3.251262851033398e+70;5312;1;5412
5413;2;4;2;3.3502785459220064e+70;5313;3;5413
5414;2;4;2;3.452309717652531e+70;5314;1;5414
5415;1;4;2;3.55744820116684e+70;5315;1;5415
5416;0;4;2;3.665788628197157e+70;5316;1;5416
5417;0;4;2;3.777428512441008e+70;5317;1;5417
5419;1;4;2;3.89246833733013e+70;5318;1;5418
5419;1;4;2;4.011011646472344e+70;5321;1;5419
5420;2;4;2;4.133165136847792e+70;5320;1;5420
5421;2;2;2;4.2590387548434204e+70;5321;1;5421
5422;3;4;2;4.388745795212149e+70;5322;1;5422
5423;3;4;2;4.5224030030457964e+70;5323;1;5423
5424;2;2;2;4.6601306788535465e+70;5324;1;5424
5425;1;4;2;4.8020527868405225e+70;5325;1;5425
5426;1;4;2;4.9482970664839434e+70;5326;1;5426
5427;3;4;2;5.0989951475072724e+70;5327;1;5427
5428;2;4;2;5.254282668355856e+70;5328;1;5428
5429;0;2;3;5.4142993982806806e+70;5329;1;5429
5430;2;4;2;5.579189363140132e+70;5330;1;5430
5430;3;2;2;5.74910097503299e+70;5329;1;5431
5433;2;4;2;5.924187165879335e+70;5332;1;5432
5433;3;4;2;6.10460552506943e+70;5333;1;5433
5435;1;4;2;6.29051844130549e+70;5334;1;5434
5435;3;4;2;6.48209324876146e+70;5335;1;5435
5436;0;4;2;6.679502377695736e+70;5336;1;5436
5438;2;4;1;6.882923509649875e+70;5337;1;5437
5437;0;4;2;7.092539737373975e+70;5338;0;5438
5438;0;4;2;7.308539729622507e+70;5339;1;5439
5440;2;4;2;7.53111790096893e+70;5340;2;5440
5442;1;4;3;7.760474586791936e+70;5341;3;5441
5441;2;4;3;7.996816223590805e+70;5342;1;5442
5443;1;4;2;8.240355534792195e+70;5343;1;5443
5445;1;4;2;8.491311722215585e+70;5344;1;5444
5445;3;4;2;8.749910663369704e+70;5345;0;5445
5446;3;4;2;9.016385114757547e+70;5346;1;5446
5448;0;4;2;9.290974921372924e+70;5347;1;5447
5449;2;4;2;9.573927232577161e+70;5346;1;5448
5449;2;4;2;9.865496724550193e+70;5349;1;5449
5449;0;4;2;1.0165945829516327e+71;5350;1;5450
5451;1;4;2;1.0475544971950958e+71;5351;1;5451
5451;1;4;2;1.0794572811980843e+71;5352;1;5452
5453;2;4;2;1.1123316496197035e+71;5353;1;5453
5455;2;4;2;1.1462071916106197e+71;5354;1;5454
5455;2;4;3;1.1811143974452917e+71;5355;1;5455
5456;1;4;2;1.2170846859652785e+71;5356;1;5456
5456;3;4;2;1.2541504328583148e+71;5357;1;5457
5458;3;4;2;1.2923449997985809e+71;5358;1;5458
5458;0;4;2;1.331702764474606e+71;5357;1;5459
5460;2;4;2;1.3722591515312916e+71;5360;2;5460
5461;1;4;2;1.4140506644546274e+71;5361;1;5461
5462;2;4;2;1.4571149184272554e+71;5362;1;5462
5463;0;4;3;1.501490674184676e+71;5363;1;5463
5464;0;4;2;1.547217872902524e+71;5364;1;5464
5465;2;4;1;1.5943376721463237e+71;5365;1;5465
5466;2;4;2;1.6428924829160768e+71;5366;1;5466
5466;2;2;2;1.692926007819024e+71;5367;1;5467
5468;3;4;2;1.7444832804049423e+71;5368;1;5468
5469;1;4;2;1.797610705699379e+71;5369;1;5469
5470;2;4;2;1.8523561019713083e+71;5370;1;5470
5471;3;4;2;1.9087687437727997e+71;5371;1;5471
5472;1;4;2;1.9668994062894424e+71;5371;1;5472
5473;1;4;2;2.026800411041439e+71;5374;1;5473
5474;3;4;1;2.0885256729765047e+71;5376;1;5474
5475;0;4;2;2.1521307489969616e+71;5375;1;5475
5476;1;4;2;2.2176728879647e+71;5375;1;5476
5477;0;4;2;2.285211082229017e+71;5377;1;5477
5478;1;5;2;2.3548061207237163e+71;5378;1;5478
5479;2;4;2;2.426520643681249e+71;5379;1;5479
5480;0;4;2;2.500419199013152e+71;5380;1;5480
5480;1;4;2;2.576568300407526e+71;5381;1;5481
5481;2;4;1;2.6550364871958453e+71;5382;1;5482
5483;3;4;2;2.735894386042903e+71;5382;1;5483
5484;0;4;2;2.8192147745158857e+71;5384;3;5484
5485;3;4;2;2.9050726465886396e+71;5386;1;5485
5486;3;4;2;2.9935452801416095e+71;5386;1;5486
5487;2;4;2;3.084712306517076e+71;5387;1;5487
5488;2;2;2;3.178655782192735e+71;5388;0;5488
5489;3;4;2;3.2754602626380703e+71;5389;1;5489
5491;2;4;2;3.37521287841998e+71;5390;1;5490
5491;1;4;2;3.478003413626173e+71;5389;1;5491
5492;3;4;2;3.583924386676903e+71;5392;1;5492
5493;1;4;2;3.693071133597796e+71;5392;1;5493
5495;1;4;2;3.805541893828707e+71;5394;1;5494
5495;1;4;2;3.921437898645849e+71;5395;1;5495
5495;3;4;3;4.0408634622767716e+71;5396;1;5496
5497;1;2;2;4.1639260757902096e+71;5397;1;5497
5498;3;4;2;4.2907365038453017e+71;5398;1;5498
5499;1;4;2;4.421408884387258e+71;5399;1;5499
5501;1;4;2;4.556060831379215e+71;5400;1;5500
5500;3;4;3;4.694813540662747e+71;5402;1;5501
5502;0;4;2;4.837791899042297e+71;5402;1;5502
5503;2;2;2;4.985124596691736e+71;5405;1;5503
5505;2;4;2;5.136944242984202e+71;5404;1;5504
5505;0;6;2;5.293387485849493e+71;5405;1;5505
5506;1;4;2;5.454595134766424e+71;5406;1;5506
5507;2;4;2;5.620712287500862e+71;5407;1;5507
5509;3;4;2;5.791888460703349e+71;5408;1;5508
5509;3;4;2;5.968277724484828e+71;5409;1;5509
5510;1;4;2;6.150038841089177e+71;5410;1;5510
5510;0;5;2;6.337335407790581e+71;5411;1;5511
5512;3;4;1;6.530336004141972e+71;5412;1;5512
5513;2;4;2;6.729214343707995e+71;5413;1;5513
5514;3;4;2;6.9341494304189505e+71;5414;1;5514
5515;3;4;2;7.145325719686412e+71;5415;1;5515
5517;2;4;2;7.362933284425547e+71;5416;1;5516
5516;0;4;2;7.587167986133573e+71;5417;1;5517
5518;2;4;2;7.818231651178323e+71;5418;1;5518
5520;2;4;2;8.056332252455603e+71;5419;1;5519
5521;3;6;2;8.301684096578834e+71;5420;1;5520
5521;1;4;2;8.554508016769475e+71;5423;1;5521
5521;2;4;2;8.815031571621823e+71;5424;1;5522
5524;0;4;1;9.083489249921114e+71;5423;1;5523
5524;0;4;2;9.360122681699252e+71;5424;1;5524
5526;1;4;2;9.645180855718156e+71;5425;1;5525
5526;3;4;2;9.938920343576446e+71;5426;1;5526
5526;3;4;2;1.0241605530641207e+72;5427;1;5527
5528;2;4;2;1.0553508854012658e+72;5428;1;5528
5530;0;4;2;1.0874911047735939e+72;5429;1;5529
5530;2;4;2;1.1206101395480701e+72;5430;1;5530
5532;0;4;2;1.1547377990915933e+72;5431;1;5531
5532;1;4;2;1.189904800601439e+72;5432;1;5532
5533;1;4;1;1.2261427967527749e+72;5434;1;5533
5534;3;4;2;1.2634844041883437e+72;5434;1;5534
5535;3;4;2;1.3019632328754382e+72;5435;1;5535
5536;3;4;2;1.3416139163572753e+72;5434;1;5536
5537;2;4;3;1.3824721429254902e+72;5436;1;5537
5538;3;4;2;1.4245746877420074e+72;5439;1;5538
5540;3;4;2;1.4679594459391686e+72;5437;1;5539
5539;0;5;2;1.5126654667279106e+72;5440;2;5540
5541;0;4;2;1.55873298854469e+72;5441;1;5541
5542;3;4;2;1.6062034752687929e+72;5441;1;5542
5543;0;4;2;1.6551196535426248e+72;5444;2;5543
5544;1;4;2;1.7055255512285738e+72;5444;1;5544
5545;0;4;1;1.757466537037057e+72;5445;1;5545
5546;3;4;2;1.810989361361424e+72;5446;1;5546
5547;2;4;2;1.866142198356465e+72;5447;1;5547
5548;1;4;2;1.922974689298405e+72;5448;1;5548
5549;2;4;2;1.981537987265399e+72;5449;1;5549
5550;3;4;2;2.0418848031787588e+72;5450;1;5550
5551;2;4;2;2.1040694532463388e+72;5450;1;5551
5552;2;4;2;2.1681479078507896e+72;5452;1;5552
5553;1;2;2;2.2341778419266804e+72;5453;1;5553
5554;1;4;2;2.302218686871834e+72;5454;1;5554
5555;3;4;2;2.3723316840395963e+72;5455;1;5555
5556;2;4;2;2.4445799398601866e+72;5456;1;5556
5557;2;4;2;2.5190284826407476e+72;5457;1;5557
5558;0;4;2;2.5957443210951356e+72;5458;1;5558
5559;3;4;2;2.674796504656579e+72;5459;1;5559
5560;3;4;2;2.7562561856263943e+72;5460;1;5560
5562;3;4;2;2.8401966832161474e+72;5461;1;5561
5562;2;4;2;2.9266935495398225e+72;5463;1;5562
5563;0;4;2;3.0158246376158254e+72;5463;1;5563
5564;3;4;2;3.1076701714399528e+72;5464;1;5564
5565;2;4;2;3.202312818192406e+72;5467;1;5565
5566;1;4;2;3.2998377626438326e+72;5466;1;5566
5567;2;4;2;3.40033278382737e+72;5467;1;5567
5568;2;4;2;3.5038883340457013e+72;5468;1;5568
5569;0;3;2;3.610597620284232e+72;5469;3;5569
5570;3;2;2;3.720556688103669e+72;5470;1;5570
5571;0;4;2;3.833864508087511e+72;5471;1;5571
5573;1;4;2;3.95062306492225e+72;5472;1;5572
5573;1;4;2;4.070937449190476e+72;5474;1;5573
5574;1;4;2;4.194915951959495e+72;5474;1;5574
5576;0;4;2;4.3226701622506e+72;5475;1;5575
5576;0;4;2;4.45431506747672e+72;5476;1;5576
5577;2;4;2;4.589969156938857e+72;5477;1;5577
5579;0;4;2;4.7297545284744525e+72;5479;1;5578
5580;3;4;2;4.873796998353683e+72;5479;1;5579
5580;3;4;2;5.022226214522599e+72;5480;1;5580
5581;1;4;2;5.175175773295026e+72;5481;1;5581
5582;1;4;2;5.3327833395982634e+72;5482;1;5582
5583;2;4;2;5.495190770880658e+72;5483;1;5583
5584;2;6;2;5.662544244793502e+72;5486;1;5584
5585;1;4;2;5.8349943907598635e+72;5485;1;5585
5586;2;4;2;6.012696425551847e+72;5488;2;5586
5588;3;4;2;6.195810292996012e+72;5487;1;5587
5588;0;4;2;6.384500807933616e+72;5488;1;5588
5589;3;4;2;6.578937804565094e+72;5489;1;5589
5590;0;4;2;6.7792962893123045e+72;5490;1;5590
5590;3;4;2;6.985756598336125e+72;5491;2;5591
5592;3;4;2;7.198504559851165e+72;5492;1;5592
5593;2;4;1;7.417731661383707e+72;5493;1;5593
5593;1;4;1;7.643635222123402e+72;5494;1;5594
5595;0;5;2;7.876418570523865e+72;5495;1;5595
5597;2;4;1;8.116291227312004e+72;5496;1;5596
5597;1;4;2;8.363469094070819e+72;5499;1;5597
5598;1;4;2;8.618174647565398e+72;5498;1;5598
5599;0;4;2;8.880637139987025e+72;5499;1;5599
5600;1;4;2;9.151092805295634e+72;5500;1;5600
5601;0;2;2;9.429785071846304e+72;5502;1;5601
5602;3;4;2;9.716964781491225e+72;5502;2;5602
5603;0;4;2;1.0012890415354289e+73;5503;1;5603
5604;1;4;2;1.031782832648155e+73;5502;1;5604
5605;1;4;2;1.0632052979576954e+73;5505;1;5605
5607;2;4;2;1.0955847198039081e+73;5506;1;5606
5607;0;4;3;1.1289502418521319e+73;5507;1;5607
5607;2;3;2;1.1633318953244169e+73;5508;1;5608
5609;2;4;3;1.198760626029785e+73;5509;1;5609
5610;1;4;2;1.2352683222173495e+73;5508;1;5610
5611;3;2;2;1.272887843278023e+73;5511;1;5611
5612;0;4;2;1.311653049320154e+73;5512;1;5612
5613;3;4;2;1.3515988316459099e+73;5513;1;5613
5615;2;4;1;1.3927611441558056e+73;5513;1;5614
5614;2;6;2;1.4351770357096393e+73;5515;1;5615
5616;2;4;2;1.4788846834729678e+73;5516;1;5616
5617;0;4;2;1.523923427279133e+73;5517;1;5617
5618;0;6;2;1.570333805037767e+73;5518;1;5618
5619;2;4;2;1.6181575892216468e+73;5519;1;5619
5620;0;4;2;1.6674378244647402e+73;5520;1;5620
5621;3;4;2;1.718218866305282e+73;5519;1;5621
5623;3;4;2;1.7705464211087515e+73;5524;1;5622
5622;2;4;2;1.8244675872066876e+73;5523;1;5623
5625;1;4;2;1.880030897288367e+73;5524;1;5624
5625;1;4;2;1.9372863620834985e+73;5525;1;5625
5625;0;4;2;1.996285515375258e+73;5526;1;5626
5627;2;4;2;2.0570814603841698e+73;5527;1;5627
5628;1;4;2;2.1197289175645918e+73;5528;1;5628
5629;3;4;2;2.1842842738568168e+73;5529;1;5629
5630;3;4;1;2.2508056334391247e+73;5530;1;5630
5631;0;6;2;2.319352870025466e+73;5531;1;5631
5632;0;4;2;2.3899876807557782e+73;5532;1;5632
5633;0;4;2;2.462773641727845e+73;5533;1;5633
5633;3;3;2;2.537776265219675e+73;5534;1;5634
5635;1;4;2;2.6150630586552397e+73;5535;1;5635
5637;2;4;2;2.6947035853656465e+73;5536;1;5636
5637;1;4;2;2.776769527200831e+73;5537;1;5637
5638;3;4;2;2.8613347490480634e+73;5538;1;5638
5638;1;4;2;2.9484753653153285e+73;5539;1;5639
5639;2;4;2;3.0382698084394355e+73;5540;1;5640
5642;3;4;2;3.130798899480503e+73;5541;1;5641
5642;2;4;2;3.226145920866369e+73;5542;1;5642
5642;2;3;2;3.3243966913523975e+73;5545;1;5643
5644;3;4;1;3.425639643264152e+73;5544;1;5644
5645;2;4;2;3.5299659020924575e+73;5543;1;5645
5646;0;4;2;3.637469368512493e+73;5546;1;5646
5647;1;4;2;3.748246802900739e+73;5547;1;5647
5647;0;4;3;3.862397912425845e+73;5548;1;5648
5649;0;4;2;3.980025440791814e+73;5551;1;5649
5651;0;4;2;4.101235260714274e+73;5550;1;5650
5651;3;4;2;4.2261364692130626e+73;5551;1;5651
5652;1;6;2;4.3548414858069123e+73;5552;1;5652
5653;1;4;3;4.487466153698608e+73;5553;1;5653
5654;0;5;2;4.6241298440416853e+73;5554;0;5654
5655;3;4;2;4.764955563382529e+73;5555;1;5655
5655;3;4;2;4.9100700643745664e+73;5558;1;5656
5657;0;4;2;5.05960395986407e+73;5557;1;5657
5658;1;4;1;5.2136918404511054e+73;5558;1;5658
5658;3;4;2;5.372472395629303e+73;5559;1;5659
5660;3;4;2;5.5360885386163344e+73;5559;1;5660
5661;3;4;2;5.704687534985308e+73;5561;1;5661
5662;3;4;2;5.878421135213728e+73;5562;1;5662
5662;3;4;2;6.057445711269173e+73;5562;1;5663
5664;2;6;2;6.241922397354613e+73;5564;1;5664
5664;0;4;2;6.432017234940073e+73;5565;1;5665
5666;2;5;2;6.627901322211169e+73;5566;1;5666
5667;1;4;2;6.829750968069016e+73;5567;1;5667
5668;2;4;2;7.037747850820145e+73;5568;1;5668
5670;0;4;2;7.252079181699247e+73;5569;1;5669
5670;1;4;2;7.472937873371908e+73;5570;1;5670
5671;1;4;2;7.700522713569043e+73;5571;1;5671
5672;3;4;2;7.935038544009268e+73;5572;1;5672
5672;3;4;2;8.176696444770273e+73;5573;2;5673
5674;3;4;2;8.425713924275139e+73;5574;1;5674
5675;2;4;2;8.682315115064606e+73;5575;1;5675
5676;3;6;2;8.946730975531483e+73;5576;1;5676
5677;0;4;2;9.219199497798798e+73;5577;1;5677
5678;0;4;2;9.499965921928768e+73;5578;1;5678
5679;0;4;2;9.789282956655412e+73;5579;1;5679
5680;0;4;2;1.008741100683947e+74;5580;1;5680
5681;0;4;2;1.0394618407850354e+74;5581;1;5681
5683;3;4;3;1.0711181667085792e+74;5584;1;5682
5682;0;4;2;1.1037385712848356e+74;5583;1;5683
5683;1;4;2;1.1373524150798372e+74;5584;1;5684
5685;1;4;3;1.1719899528220017e+74;5585;1;5685
5686;3;4;2;1.2076823606334013e+74;5586;1;5686
5687;2;4;2;1.2444617640903762e+74;5587;1;5687
5688;0;4;2;1.2823612671387214e+74;5588;1;5688
5689;0;4;2;1.321414981889474e+74;5591;1;5689
5690;1;4;2;1.3616580593221143e+74;5590;1;5690
5692;2;4;3;1.403126720922821e+74;5591;1;5691
5692;0;6;2;1.4458582912862536e+74;5593;1;5692
5692;3;4;2;1.4898912317102064e+74;5591;1;5693
5694;0;4;2;1.5352651748133737e+74;5594;1;5694
5695;3;4;2;1.5820209602073814e+74;5595;1;5695
5696;3;4;2;1.6302006712551943e+74;5596;1;5696
5698;3;4;2;1.6798476729489835e+74;5597;1;5697
5698;0;4;2;1.7310066509415465e+74;5598;1;5698
5700;0;4;2;1.7837236517664114e+74;5597;1;5699
5700;1;2;2;1.8380461242828246e+74;5599;1;5700
5701;1;4;2;1.8940229623829283e+74;5603;1;5701
5702;3;4;2;1.9517045489995618e+74;5602;1;5702
5703;1;4;2;2.0111428014543045e+74;5604;1;5703
5703;1;4;2;2.0723912181865682e+74;5604;1;5704
5706;0;4;3;2.1355049269058036e+74;5605;3;5705
5706;1;4;2;2.2005407342101613e+74;5606;1;5706
5706;2;4;2;2.2675571767161997e+74;5607;1;5707
5708;2;4;2;2.3366145737460465e+74;5608;1;5708
5710;3;4;2;2.4077750816184806e+74;5610;1;5709
5710;1;2;2;2.4811027495940655e+74;5612;1;5710
5711;0;4;2;2.556663577523745e+74;5611;1;5711
5711;3;4;2;2.6345255752531646e+74;5612;1;5712
5713;0;4;2;2.7147588238361235e+74;5613;1;5713
5714;3;4;2;2.7974355386122535e+74;5614;1;5714
5716;0;4;2;2.8826301342056985e+74;5615;1;5715
5716;2;4;2;2.9704192915033003e+74;5616;1;5716
5717;0;4;2;3.0608820266725726e+74;5617;1;5717
5718;0;4;1;3.154099762281585e+74;5620;1;5718
5719;2;4;2;3.250156400584773e+74;5619;1;5719
5720;1;6;2;3.3491383990406257e+74;5620;1;5720
5721;2;4;2;3.45113484812924e+74;5623;1;5721
5722;1;4;2;3.556237551539761e+74;5622;1;5722
5723;3;4;2;3.6645411087999043e+74;5625;1;5723
5723;2;4;2;3.776143000421914e+74;5626;1;5724
5726;0;4;2;3.8911436756416023e+74;5625;1;5725
5725;3;4;2;4.0096466428294464e+74;5626;1;5726
5727;2;4;2;4.1317585626551054e+74;5627;1;5727
5728;1;4;3;4.257589344089224e+74;5629;1;5728
5729;2;4;2;4.3872522433289257e+74;5629;1;5729
5730;3;2;1;4.5208639657360347e+74;5630;1;5730
5731;0;4;2;4.658544770879779e+74;5631;1;5731
5732;0;4;3;4.800418580778385e+74;5632;1;5732
5733;2;4;2;4.946613091437799e+74;5633;1;5733
5734;0;4;2;5.097259887785908e+74;5634;1;5734
5735;3;4;2;5.252494562108389e+74;5635;1;5735
5736;0;5;2;5.412456836090788e+74;5636;3;5736
5737;3;4;2;5.577290686577466e+74;5636;1;5737
5739;0;6;2;5.747144475160479e+74;5638;1;5738
5739;2;4;2;5.922171081715028e+74;5639;1;5739
5740;0;4;2;6.10252804200166e+74;5640;1;5740
5741;1;4;2;6.288377689459096e+74;5641;1;5741
5741;3;4;2;6.479887301315273e+74;5642;1;5742
5743;0;4;2;6.677229249148149e+74;5642;1;5743
5744;2;4;2;6.880581154031755e+74;5644;1;5744
5745;2;4;2;7.090126046407152e+74;5645;0;5745
5746;1;4;2;7.306052530822181e+74;5646;1;5746
5747;2;4;2;7.528554955688291e+74;5647;1;5747
5748;2;4;2;7.757833588207227e+74;5646;1;5748
5749;3;4;2;7.994094794625026e+74;5649;1;5749
5750;1;4;2;8.237551225975576e+74;5650;1;5750
5751;1;2;2;8.488422009480893e+74;5649;1;5751
5751;3;4;1;8.746932945780419e+74;5652;1;5752
5753;0;4;2;9.013316712166834e+74;5653;1;5753
5754;2;4;2;9.287813072011331e+74;5654;1;5754
5755;2;4;2;9.570669090566827e+74;5654;1;5755
5756;2;4;2;9.862139357343382e+74;5656;1;5756
5757;0;4;2;1.0162486215255632e+75;5657;1;5757
5757;3;4;2;1.0471979996750294e+75;5658;1;5758
5759;0;4;2;1.0790899267121887e+75;5659;1;5759
5760;2;4;2;1.1119531075241444e+75;5659;1;5760
5761;3;4;2;1.1458171211919582e+75;5661;1;5761
5763;3;4;3;1.180712447613821e+75;5662;1;5762
5762;2;3;3;1.2166704949390177e+75;5664;1;5763
5764;0;5;2;1.2537236278373815e+75;5664;1;5764
5764;1;4;3;1.2919051966296829e+75;5665;1;5765
5767;2;4;2;1.3312495673051678e+75;5666;1;5766
5767;3;4;2;1.3717921524532692e+75;5669;1;5767
5768;0;4;2;1.4135694431373268e+75;5668;0;5768
5769;0;4;2;1.4566190417390081e+75;5669;1;5769
5770;2;6;2;1.5009796958029897e+75;5670;1;5770
5771;3;4;1;1.546691332912363e+75;5670;1;5771
5772;3;4;3;1.5937950966261547e+75;5672;1;5772
5773;2;4;1;1.6423333835113064e+75;5673;1;5773
5774;3;4;2;1.6923498813024476e+75;5674;1;5774
5775;1;4;2;1.7438896082238053e+75;5675;1;5775
5776;3;4;2;1.7969989535086444e+75;5676;1;5776
5776;1;4;1;1.8517257191527097e+75;5677;1;5777
5779;3;4;2;1.9081191629392486e+75;5678;1;5778
5779;2;4;2;1.96623004277434e+75;5680;1;5779
5780;1;4;2;2.0261106623724385e+75;5680;1;5780
5781;2;5;1;2.087814918333245e+75;5681;1;5781
5782;1;4;2;2.151398348652225e+75;5682;1;5782
5783;2;4;2;2.2169181827087967e+75;5683;1;5783
5785;2;3;2;2.2844333927762735e+75;5684;1;5784
5785;0;4;2;2.3540047471011288e+75;5685;1;5785
5786;0;4;2;2.425694864598463e+75;5686;1;5786
5787;2;4;2;2.499568271213251e+75;5687;1;5787
5788;1;2;2;2.5756914579980513e+75;5689;1;5788
5789;2;4;2;2.6541329409594394e+75;5689;1;5789
5790;1;4;2;2.7349633227270392e+75;5690;1;5790
5791;0;4;1;2.8182553561006565e+75;5691;1;5791
5791;1;3;2;2.904084009532708e+75;5692;1;5792
5793;3;3;3;2.9925265346048906e+75;5695;1;5793
5794;3;4;2;3.0836625355598186e+75;5694;1;5794
5795;2;4;2;3.1775740409502165e+75;5696;1;5795
5796;0;4;2;3.2743455774701527e+75;5698;1;5796
5797;1;4;2;3.3740642460347687e+75;5697;1;5797
5798;0;4;1;3.476819800176986e+75;5698;3;5798
5799;3;4;2;3.5827047268317398e+75;5699;1;5799
5800;2;4;2;3.691814329580466e+75;5699;1;5800
5801;0;2;2;3.804246814430759e+75;5699;1;5801
5802;0;4;2;3.920103378208404e+75;5701;1;5802
5804;1;4;1;4.039488299641352e+75;5703;1;5803
5804;1;6;2;4.1625090332176184e+75;5704;3;5804
5806;1;4;2;4.28927630590157e+75;5704;1;5805
5807;1;5;2;4.4199042167956695e+75;5706;1;5806
5808;0;4;2;4.554510339837242e+75;5707;1;5807
5808;2;4;2;4.693215829623463e+75;5708;1;5808
5809;0;4;2;4.83614553045792e+75;5709;1;5809
5810;2;4;2;4.983428088719405e+75;5711;1;5810
5810;1;4;1;5.135196068652225e+75;5711;1;5811
5813;1;4;2;5.291586071682967e+75;5712;1;5812
5814;2;4;2;5.452738859370999e+75;5713;1;5813
5814;1;4;2;5.61879948010338e+75;5714;1;5814
5815;0;4;2;5.789917399648198e+75;5715;1;5815
5816;2;4;2;5.966246635683849e+75;5716;1;5816
5817;2;4;2;6.147945896425345e+75;5718;1;5817
5818;3;4;2;6.3351787234724224e+75;5718;1;5818
5819;3;4;2;6.528113639008019e+75;5719;2;5819
5821;2;4;1;6.726924297479612e+75;5720;1;5820
5821;3;4;2;6.9317896418999506e+75;5721;3;5821
5822;0;4;2;7.142894064907837e+75;5722;1;5822
5823;2;4;2;7.360427574733955e+75;5723;1;5823
5824;3;2;2;7.584585966221101e+75;5724;1;5824
5825;2;4;1;7.815570997052758e+75;5725;1;5825
5826;3;4;2;8.053590569348632e+75;5727;1;5826
5827;0;4;2;8.298858916790592e+75;5725;1;5827
5828;3;4;2;8.551596797447448e+75;5728;1;5828
5828;2;2;2;8.812031692472106e+75;5729;1;5829
5830;1;4;2;9.080398010849976e+75;5730;3;5830
5832;2;4;2;9.356937300382864e+75;5731;1;5831
5832;2;4;2;9.641898465098039e+75;5732;1;5832
5833;3;4;2;9.93553798927974e+75;5731;1;5833
5835;2;2;1;1.0238120168320729e+76;5734;1;5834
5835;3;3;2;1.054991734660705e+76;5735;1;5835
5836;1;4;2;1.0871210162646102e+76;5736;1;5836
5838;3;4;2;1.1202287801660239e+76;5737;1;5837
5838;3;4;2;1.1543448255872981e+76;5738;1;5838
5839;1;4;2;1.1894998592722144e+76;5739;1;5839
5840;0;4;2;1.2257255231241248e+76;5742;1;5840
5842;2;4;2;1.2630544226858022e+76;5741;1;5841
5842;1;4;1;1.301520156486628e+76;5742;1;5842
5843;3;4;2;1.3411573462835382e+76;5743;1;5843
5844;1;4;2;1.3820016682229403e+76;5744;1;5844
5845;2;4;2;1.4240898849516544e+76;5746;1;5845
5846;2;4;2;1.4674598787057763e+76;5746;1;5846
5847;0;4;2;1.5121506854072468e+76;5747;1;5847
5849;1;4;2;1.558202529798817e+76;5748;1;5848
5850;1;4;2;1.605656861649033e+76;5749;1;5849
5850;3;4;2;1.6545563930598225e+76;5750;1;5850
5851;1;4;2;1.7049451369102735e+76;5750;1;5851
5852;3;4;2;1.7568684464711928e+76;5752;1;5852
5853;2;4;2;1.810373056226114e+76;5753;1;5853
5854;3;4;1;1.8655071239354864e+76;5756;1;5854
5855;2;4;2;1.9223202739819094e+76;5755;1;5855
5856;3;4;2;1.9808636420354277e+76;5755;1;5856
5858;1;4;2;2.041189921079027e+76;5757;1;5857
5858;3;4;2;2.103353408836107e+76;5758;1;5858
5859;0;4;2;2.167410056641754e+76;5758;1;5859
5860;2;4;2;2.233417519802947e+76;5760;1;5860
5862;1;4;2;2.3014352094921676e+76;5761;1;5861
5862;1;6;2;2.3715243462214688e+76;5764;1;5862
5863;1;4;2;2.443748014945065e+76;5763;1;5863
5864;3;4;3;2.518171221840052e+76;5764;1;5864
5864;1;4;2;2.5948609528163517e+76;5765;1;5865
5866;1;4;1;2.6738862338085555e+76;5766;1;5866
5867;3;4;2;2.7553181929039225e+76;5767;1;5867
5868;3;4;2;2.839230124362461e+76;5768;1;5868
5868;1;6;2;2.925697554586709e+76;5769;1;5869
5870;3;4;2;3.0147983101005946e+76;5772;1;5870
5872;1;4;2;3.106612587598562e+76;5771;1;5871
5872;1;5;1;3.201223026128009e+76;5772;1;5872
5873;0;4;3;3.298714781470008e+76;5773;1;5873
5874;2;4;2;3.399175602785258e+76;5775;1;5874
5875;0;4;2;3.502695911594252e+76;5775;1;5875
5876;2;4;2;3.6093688831627475e+76;5776;1;5876
